2019-08-22 17:24:29,727 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(542)) - Container #6659811962313682944 is over replicated. Expected replica count is 3, but found 4.
2019-08-22 17:24:29,728 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(692)) - Sending delete container command for container #6659811962313682944 to datanode cd5df10b-b179-427e-b17d-d7db62936a20{ip: 213.207.77.13, host: localhost-213.207.77.13, networkLocation: /default-rack, certSerialId: null}
2019-08-22 17:24:29,729 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-08-22 17:24:29,826 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:29,854 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:29,856 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-08-22 17:24:29,958 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(506)) - Container #8473049263982170112 is under replicated. Expected replica count is 3, but found 2.
2019-08-22 17:24:29,958 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(669)) - Sending replicate container command for container #8473049263982170112 to datanode 02bbb3ea-3fee-49fa-8766-3833f78c234c{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-08-22 17:24:29,959 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-08-22 17:24:30,055 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
